6 704401990405191.0 848693076001808.1
6 702873955698176.4 845455368041680.8
6 701345920991161.8 842210111662333.0
6 699817886284147.1 838957428386487.0
6 698289851577132.5 835696611939741.1
6 696783052949474.0 832472547441231.8
6 695276254321815.5 829239914937225.0
6 693769455694157.0 825998802646603.0
6 692262657066498.5 822749159261435.8
6 690776809182900.6 819536419866917.6
6 689290961299302.8 816315860383067.2
6 687805113415704.9 813087456170964.4
6 686319265532107.0 809850786761884.8
6 684833417648509.1 806605751392458.5
6 683368228040294.2 803397769720364.8
6 681903038432079.4 800182234204160.2
6 680437848823864.5 796959300233057.4
6 678972659215649.6 793728379310981.2
6 677527828280757.6 790534347393183.9
6 676082997345865.6 787331919588895.5
6 674638166410973.6 784121145404936.1
6 673193335476081.6 780902431009797.2
6 671768599279364.2 777720597370848.4
6 670343863082646.9 774531018304194.8
6 668919126885929.5 771334405432769.8
6 667494390689212.1 768131384284396.9
6 666089456761991.8 764966488593446.1
6 664684522834771.4 761793765629813.6
6 663279588907551.0 758613482864033.8
6 661874654980330.6 755427039886240.4
6 660469721053110.2 752234183794793.8
6 659084318326856.2 749078227293343.9
6 657698915600602.2 745914765095567.5
6 656313512874348.2 742745404651188.1
6 654928110148094.2 739570139715329.8
6 653561967554276.1 736432312631278.5
6 652195824960458.0 733287844427300.1
6 650829682366639.9 730137950900775.8
6 649463539772821.8 726982418952639.2
6 648116386242908.8 723864387963028.1
6 646769232712995.8 720740032928484.0
6 645422079183082.8 717609672832448.2
6 644074925653169.8 714473526669942.6
6 642746497252013.9 711375272869134.4
6 641418068850858.0 708271503873725.0
6 640089640449702.1 705162684547638.4
6 638761212048546.2 702048630127467.8
6 637432783647390.4 698929100733552.6
6 636122830706608.0 695847078821448.1
6 634812877765825.6 692758841667996.1
6 633502924825043.2 689664779693314.1
6 632192971884260.9 686565166857042.6
6 630901223335321.5 683503130376754.9
6 629609474786382.2 680435561278224.6
6 628317726237443.0 677362386635826.2
6 627025977688503.8 674283586966289.1
6 625752183863024.1 671242024509322.4
6 624478390037544.5 668194962112415.0
6 623204596212064.9 665142623244973.4
6 621930802386585.2 662084884569566.5
6 620674720749564.0 659063862865728.9
6 619418639112542.8 656036698979864.5
6 618162557475521.5 653002633645819.0
6 616906475838500.2 649962431652196.1
6 615667856721554.2 646959240215623.1
6 614429237604608.2 643950362946011.0
6 613190618487662.2 640934724468982.5
6 611951999370716.2 637913042005060.0
6 610730593105461.9 634928091946644.5
6 609509186840207.5 631937031711087.8
6 608287780574953.1 628938339293176.1
6 607066374309698.8 625930653049305.0
6 605861952627899.8 622954923070154.2
6 604657530946100.8 619969990043027.1
6 603453109264301.8 616975865058207.6
6 602248687582502.8 613971016113446.9
6 601061007949158.2 610996211775639.0
6 599873328315813.8 608009343401551.5
6 598685648682469.2 605010662368081.1
6 597497969049124.8 601999972462376.5
6 596326796062615.9 599017896970591.6
6 595155623076107.0 596020958816398.6
6 593984450089598.1 593007302648735.8
6 592813277103089.2 589976698477305.1
6 591658389628562.2 586973744108940.1
6 590503502154035.2 583956535897135.9
6 589348614679508.2 580922876695830.4
6 588193727204981.2 577870819602948.6
6 587054896974199.8 574842212850664.0
6 585916066743418.2 571792702587272.2
6 584777236512636.8 568719558640733.5
6 583638406281855.2 565619637972161.1
6 582515405026583.0 562535384933813.6
6 581392403771310.8 559422676014049.56
6 580269402516038.5 556279504453779.4
6 579146401260766.2 553104322963875.1
6 578039007846149.5 549941512978023.8
6 576931614431532.8 546746387141619.9
6 575824221016916.0 543517271736775.5
6 574716827602299.2 540252532495338.5
6 573624828026866.4 536997100512941.25
6 572532828451433.5 533706942629202.7
6 571440828876000.6 530382008451967.3
6 570364016271662.4 527066072971592.8
6 569287203667324.1 523707297237916.9
6 568210391062985.9 520305690967133.9
6 567133578458647.6 516860674607468.44
6 566071731690550.2 513419222937063.75
6 565009884922452.9 509934418671671.06
6 563948038154355.5 506407706833571.9
6 562900950354409.9 502885866848163.5
6 561853862554464.25 499316974318376.56
6 560806774754518.6 495701336596686.0
6 559759686954573.0 492037176506870.5
6 558727158388072.4 488368682799338.94
6 557694629821571.75 484635725116825.25
6 556662101255071.1 480830699893222.1
6 555643925053926.3 477005620582361.56
6 554625748852781.5 473105257471570.56
6 553607572651636.7 469121672960946.2
6 552603549081141.06 465102257940439.44
6 551599525510645.44 460983704172627.25
6 550595501940149.8 456751287053838.8
6 549605438398978.9 452439517774439.06
6 548615374857807.94 447970031952188.56
6 547625311316637.0 443315287683207.3
6 546649008070084.1 438507545963768.7
6 545672704823531.25 433442045029881.4
6 544709976403654.4 428117913829124.2
6 543747247983777.5 422334374678928.7
6 542784519563900.6 415903853685496.94
6 541835173369375.5 408592633098190.7
6 540885827174850.4 399459187188719.94
6 539949677737734.94 378938722917874.75
6 540872808752000.4 347499278262417.94
6 541770452191009.06 341162712700637.3
6 542655619344228.75 334794193134624.75
6 543540786497448.44 328417191647291.94
7 2253029309951014.5 3491944683826035.5
7 2247252268893809.5 3481229746136258.5
7 2241475227836604.5 3470507599091263.0
7 2235698186779399.5 3459777761798253.0
7 2230001467607833.8 3449190615168276.0
7 2224304748436268.0 3438595565542709.5
7 2218608029264702.2 3427993869220841.0
7 2212911310093136.5 3417385391592783.0
7 2207214590921570.8 3406770527980351.5
7 2201597052294463.8 3396296939553056.0
7 2195979513667356.8 3385817235099713.5
7 2190361975040249.8 3375331645476530.0
7 2184744436413142.8 3364840306125610.5
7 2179204994056371.5 3354489201351602.5
7 2173665551699600.2 3344132432476736.5
7 2168126109342829.0 3333769311021829.0
7 2162586666986057.8 3323400571146746.5
7 2157047224629286.5 3313026622889522.0
7 2151584794268728.8 3302791807536763.5
7 2146122363908171.0 3292551153321530.0
7 2140659933547613.2 3282303328568638.5
7 2135197503187055.5 3272050118792781.0
7 2129735072826497.8 3261792306166780.0
7 2124348570188031.8 3251672559878901.5
7 2118962067549565.8 3241547975696688.0
7 2113575564911099.8 3231417945652572.0
7 2108189062272633.8 3221283113699574.5
7 2102802559634167.8 3211144435869067.5
7 2097490928977200.0 3201142976443218.0
7 2092179298320232.2 3191137952610560.0
7 2086867667663264.5 3181129695235665.0
7 2081556037006296.8 3171118390054096.0
7 2076318251123764.5 3161243278362277.0
7 2071080465241232.2 3151363714489429.0
7 2065842679358700.0 3141478096576865.0
7 2060604893476167.8 3131587231746831.5
7 2055367107593635.5 3121692918552855.0
7 2050202139278475.5 3111933666692794.0
7 2045037170963315.5 3102171974008819.0
7 2039872202648155.5 3092408058600102.0
7 2034707234332995.5 3082642215911062.0
7 2029542266017835.5 3072874471946751.5
7 2024449116596513.5 3063239595282472.0
7 2019355967175191.5 3053600037909377.0
7 2014262817753869.5 3043958010581578.0
7 2009169668332547.5 3034314538500664.0
7 2004076518911225.5 3024669639756137.5
7 1999054161176678.5 3015155303043006.0
7 1994031803442131.5 3005637226100888.0
7 1989009445707584.5 2996117774871941.0
7 1983987087973037.5 2986597740278378.5
7 1979034523251732.2 2977208577238140.0
7 1974081958530427.0 2967815706003244.0
7 1969129393809121.8 2958418807608618.0
7 1964176829087816.5 2949018240596281.0
7 1959224264366511.2 2939615521106456.0
7 1954340579585502.0 2930343279994689.0
7 1949456894804492.8 2921070816750580.0
7 1944573210023483.5 2911796670396081.5
7 1939689525242474.2 2902520016141222.5
7 1934805840461465.0 2893241910159867.0
7 1929990036947218.5 2884093284187445.5
7 1925174233432972.0 2874945656970885.0
7 1920358429918725.5 2865799503765737.0
7 1915542626404479.0 2856655100601656.5
7 1910793762550520.8 2847637255556643.0
7 1906044898696562.5 2838616957819123.5
7 1901296034842604.2 2829594040239432.5
7 1896547170988646.0 2820568718277599.0
7 1891798307134687.8 2811541404616176.0
7 1887115469868072.0 2802640225638026.5
7 1882432632601456.2 2793741565679036.5
7 1877749795334840.5 2784846017763325.0
7 1873066958068224.8 2775954217062113.0
7 1868384120801609.0 2767063405234827.5
7 1863766368515861.8 2758294559366183.5
7 1859148616230114.5 2749523807813350.0
7 1854530863944367.2 2740751607190532.0
7 1849913111658620.0 2731978297193106.5
7 1845295359372872.8 2723204564457787.5
7 1840741807528578.0 2714555565186127.0
7 1836188255684283.2 2705910731090858.0
7 1831634703839988.5 2697266227910263.0
7 1827081151995693.8 2688621335394502.5
7 1822590887519906.5 2680097286794034.5
7 1818100623044119.2 2671577253626929.0
7 1813610358568332.0 2663063666700013.0
7 1809120094092544.8 2654556750928176.5
7 1804629829616757.5 2646051245286539.5
7 1800201996503591.8 2637664198022412.5
7 1795774163390426.0 2629277209888807.0
7 1791346330277260.2 2620890941548547.0
7 1786918497164094.5 2612505802283352.5
7 1782490664050928.8 2604121947011237.5
7 1778124406294498.5 2595857505886350.0
7 1773758148538068.2 2587599549936338.5
7 1769391890781638.0 2579349875284746.5
7 1765025633025207.8 2571103842552484.5
7 1760720037552568.0 2562974760584132.5
7 1756414442079928.2 2554848018442894.5
7 1752108846607288.5 2546725865054434.0
7 1747803251134648.8 2538609043407736.0
7 1743497655662009.0 2530495993250012.0
7 1739251952067862.0 2522499000508474.0
7 1735006248473715.0 2514505644850858.0
7 1730760544879568.0 2506517489898869.0
7 1726514841285421.0 2498534765199816.5
7 1722269137691274.0 2490556853097075.5
7 1718082412902675.0 2482694322366100.5
7 1713895688114076.0 2474836424037791.0
7 1709708963325477.0 2466984163098544.0
7 1705522238536878.0 2459138202217235.5
7 1701335513748279.0 2451298675319123.5
7 1697207025893459.8 2443574525252360.5
7 1693078538038640.5 2435857302150745.0
7 1688950050183821.2 2428147451825741.5
7 1684821562329002.0 2420445243932796.0
7 1680750455402076.8 2412857100911322.5
7 1676679348475151.5 2405276594186866.5
7 1672608241548226.2 2397702924116746.5
7 1668537134621301.0 2390137138384836.5
7 1664466027694375.8 2382579850322404.5
7 1660451502756517.5 2375135845228040.5
7 1656436977818659.2 2367700130296537.5
7 1652422452880801.0 2360271940710120.0
7 1648407927942942.8 2352851913027691.0
7 1644393403005084.5 2345440757586878.5
7 1640434689650995.8 2338141316170300.0
7 1636475976296907.0 2330850534425372.0
7 1632517262942818.2 2323568739667200.5
7 1628558549588729.5 2316296235083934.5
7 1624599836234640.8 2309033091640641.0
7 1620696164059024.0 2301880052317479.5
7 1616792491883407.2 2294734151673853.5
7 1612888819707790.5 2287593858472788.0
7 1608985147532173.8 2280462083600408.5
7 1605081475356557.0 2273339768866675.0
7 1601232073954114.8 2266325719018146.0
7 1597382672551672.5 2259320921911139.5
7 1593533271149230.2 2252325655759322.5
7 1589683869746788.0 2245340164332530.5
7 1585834468344345.8 2238364431148362.2
7 1582038567309781.0 2231494422358107.2
7 1578242666275216.2 2224631397957729.2
7 1574446765240651.5 2217775805330838.5
7 1570650864206086.8 2210928675118917.8
7 1566854963171522.0 2204090804136624.8
7 1563111849166596.0 2197357106848485.8
7 1559368735161670.0 2190632462105694.8
7 1555625621156744.0 2183917284605110.2
7 1551882507151818.0 2177211644717664.0
7 1548191409771233.5 2170608442060713.8
7 1544500312390649.0 2164013592330568.5
7 1540809215010064.5 2157427032831453.0
7 1537118117629480.0 2150849387491203.5
7 1533427020248895.5 2144281057841777.5
7 1529787254687943.2 2137813345652204.8
7 1526147489126991.0 2131354866498420.5
7 1522507723566038.8 2124905531889810.2
7 1518867958005086.5 2118465202905660.0
7 1515228192444134.2 2112033802202038.8
7 1511638988297517.5 2105700644604081.2
7 1508049784150900.8 2099376624212043.8
7 1504460580004284.0 2093062079453335.5
7 1500871375857667.2 2086757381269852.8
7 1497282171711050.5 2080462439594836.5
7 1493742901241119.0 2074263753266050.8
7 1490203630771187.5 2068073198612728.8
7 1486664360301256.0 2061890454699849.0
7 1483125089831324.5 2055715095889604.5
7 1479585819361393.0 2049546979550551.0
7 1476095740696379.0 2043473276199685.0
7 1472605662031365.0 2037409199856225.0
7 1469115583366351.0 2031355237523470.8
7 1465625504701337.0 2025311691748094.5
7 1462135426036323.0 2019278521883190.0
7 1458693854371517.8 2013337738986532.0
7 1455252282706712.5 2007403287800878.0
7 1451810711041907.2 2001474323379493.8
7 1448369139377102.0 1995550069199538.5
7 1444927567712296.8 1989630747785716.5
7 1441485996047491.5 1983719841161733.0
7 1438092275111715.5 1977900641550196.0
7 1434698554175939.5 1972090600480016.5
7 1431304833240163.5 1966285279771260.2
7 1427911112304387.5 1960484298273187.0
7 1424517391368611.5 1954691220768898.0
7 1421170836357156.2 1948987806363882.8
7 1417824281345701.0 1943293870558617.8
7 1414477726334245.8 1937608851992099.2
7 1411131171322790.5 1931932474164606.2
7 1407784616311335.2 1926264358642103.0
7 1404484585219786.0 1920680636502210.8
7 1401184554128236.8 1915100266908513.2
7 1397884523036687.5 1909525370785753.5
7 1394584491945138.2 1903957515500607.5
7 1391284460853589.0 1898397103829688.5
7 1388030311677531.0 1892919805490279.0
7 1384776162501473.0 1887444934626369.2
7 1381522013325415.0 1881970576007794.2
7 1378267864149357.0 1876498147319787.8
7 1375013714973299.0 1871030640547032.8
7 1371804805708318.0 1865645126999775.0
7 1368595896443337.0 1860265745367223.2
7 1365386987178356.0 1854892007410821.8
7 1362178077913375.0 1849523381189235.5
7 1358969168648394.0 1844159629698108.5
7 1355804857290075.8 1838875093428533.2
7 1352640545931757.5 1833593429410253.8
7 1349476234573439.2 1828313234080135.8
7 1346311923215121.0 1823035649586888.0
7 1343147611856802.8 1817761640814997.0
7 1340027299201026.5 1812564476469823.0
7 1336906986545250.2 1807370431326217.5
7 1333786673889474.0 1802177036284915.2
7 1330666361233697.8 1796984893347573.5
7 1327546048577921.5 1791794931403824.5
7 1324425735922145.2 1786607163668354.2
7 1321348794231261.5 1781493440561940.5
7 1318271852540377.8 1776380057392061.2
7 1315194910849494.0 1771266147305444.5
7 1312117969158610.2 1766152814945729.2
7 1309041027467726.5 1761040725205205.5
7 1306006871804379.5 1756001054636731.0
7 1302972716141032.5 1750962681918672.0
7 1299938560477685.5 1745925065407740.8
7 1296904404814338.5 1740887827230755.2
7 1293870249150991.5 1735850747029986.0
7 1290878251777532.0 1730883952119347.8
7 1287886254404072.5 1725917042909180.2
7 1284894257030613.0 1720949754331726.2
7 1281902259657153.5 1715981699812020.2
7 1278910262283694.0 1711013005129619.0
7 1275959881063060.5 1706112668232762.0
7 1273009499842427.0 1701211703054246.0
7 1270059118621793.5 1696309406590371.8
7 1267108737401160.0 1691406267623854.8
7 1264158356180526.5 1686500912123774.2
7 1261207974959893.0 1681594580782734.0
7 1258298596421200.8 1676754126298259.2
7 1255389217882508.5 1671913124048456.2
7 1252479839343816.2 1667070581424207.0
7 1249570460805124.0 1662226006295963.0
7 1246661082266431.8 1657379197684584.2
7 1243792150005854.5 1652597593401875.2
7 1240923217745277.2 1647814001480837.2
7 1238054285484700.0 1643028665013675.8
7 1235185353224122.8 1638240947889259.2
7 1232316420963545.5 1633450485089444.8
7 1229487364310492.8 1628723914270915.2
7 1226658307657440.0 1623994864362830.8
7 1223829251004387.2 1619263611472312.2
7 1221000194351334.5 1614530055003717.8
7 1218171137698281.8 1609793745291337.8
7 1215381414515692.5 1605120445167202.8
7 1212591691333103.2 1600444379516337.0
7 1209801968150514.0 1595765886853742.2
7 1207012244967924.8 1591085080351761.2
7 1204222521785335.5 1586401379206708.5
7 1201471589936148.2 1581779789054737.5
7 1198720658086961.0 1577155194378623.2
7 1195969726237773.8 1572527593718938.2
7 1193218794388586.5 1567896998646441.5
7 1190467862539399.2 1563263406654847.5
7 1187755165619788.5 1558691294801711.8
7 1185042468700177.5 1554116564271663.5
7 1182329771780566.5 1549539371800201.5
7 1179617074860955.5 1544959621227889.8
7 1176904377941344.5 1540377214495040.2
7 1174191681021733.5 1535792125795996.2
7 1171516691161402.5 1531267993452004.8
7 1168841701301071.5 1526740958523240.8
7 1166166711440740.5 1522210806354134.5
7 1163491721580409.5 1517677679893549.8
7 1160816731720078.5 1513142104683484.5
7 1158178921048731.0 1508667410130702.8
7 1155541110377383.5 1504190412472073.2
7 1152903299706036.0 1499710575429948.8
7 1150265489034688.5 1495227564055405.2
7 1147627678363341.0 1490742176334665.0
7 1145026547544210.0 1486317533302548.2
7 1142425416725079.0 1481891521599772.8
7 1139824285905948.0 1477464440963118.0
7 1137223155086817.0 1473036825385136.2
7 1134622024267686.0 1468608177652294.5
7 1132057059697240.0 1464238956475410.5
7 1129492095126794.0 1459866579646536.2
7 1126927130556348.0 1455490850012054.8
7 1124362165985901.9 1451111936811607.0
7 1121797201415455.8 1446730377036018.8
7 1119267875223398.5 1442408525813640.8
7 1116738549031341.2 1438086680586053.5
7 1114209222839284.0 1433765336191668.0
7 1111679896647226.8 1429445112693983.2
7 1109150570455169.5 1425124949027158.8
7 1106656426105028.1 1420863531850087.0
7 1104162281754886.8 1416599322040683.5
7 1101668137404745.4 1412332498489169.8
7 1099173993054604.0 1408063486564501.0
7 1096679848704462.6 1403792529682279.0
7 1094220358325941.1 1399579657434042.8
7 1091760867947419.6 1395367157186041.8
7 1089301377568898.1 1391156295013258.2
7 1086841887190376.6 1386947143324314.2
7 1084382396811855.1 1382738895719032.8
7 1081922906433333.6 1378530116906760.8
7 1079497613489959.1 1374378664496750.5
7 1077072320546584.6 1370226205084844.8
7 1074647027603210.1 1366073301821629.0
7 1072221734659835.6 1361920361974292.8
7 1069796441716461.1 1357767445237028.8
7 1067404875404996.4 1353672737446546.8
7 1065013309093531.6 1349579731321137.0
7 1062621742782066.9 1345488915529802.5
7 1060230176470602.1 1341399913976000.8
7 1057838610159137.4 1337311984266853.5
7 1055480271142815.6 1333281845647382.5
7 1053121932126493.9 1329252736513299.5
7 1050763593110172.1 1325225180190290.2
7 1048405254093850.4 1321199434756440.8
7 1046046915077528.6 1317175444488244.2
7 1043721375353406.8 1313209135872819.0
7 1041395835629284.9 1309244596148919.5
7 1039070295905163.0 1305282141723327.5
7 1036744756181041.1 1301322070899509.8
7 1034419216456919.2 1297364467552594.0
7 1032125990954995.2 1293464271799437.5
7 1029832765453071.2 1289566384965283.0
7 1027539539951147.2 1285670574120496.8
7 1025246314449223.2 1281777682204777.8
7 1022953088947299.2 1277887790495837.2
7 1020691749664630.1 1274055195534479.8
7 1018430410381961.0 1270225225894521.0
7 1016169071099291.9 1266398334481984.8
7 1013907731816622.8 1262573584503803.5
7 1011646392533953.6 1258751576753996.0
7 1009416497200831.4 1254985012654206.0
7 1007186601867709.1 1251220837831907.5
7 1004956706534586.9 1247458820924459.8
7 1002726811201464.6 1243698705927546.5
7 1000496915868342.4 1239940477600219.0
7 998267020535220.1 1236184118933606.2
7 996068112615172.5 1232481790725125.2
7 993869204695124.9 1228781128076465.0
7 991670296775077.2 1225081758550099.8
7 989471388855029.6 1221383409984026.8
7 987272480934982.0 1217686059883583.2
7 985104146691830.5 1214041157514462.0
7 982935812448679.0 1210398206789747.0
7 980767478205527.5 1206756821272420.8
7 978599143962376.0 1203115692707029.8
7 976430809719224.5 1199474744027698.5
7 974292621150026.2 1195884785320918.5
7 972154432580828.0 1192297361716915.8
7 970016244011629.8 1188713028833068.2
7 967878055442431.5 1185131285379383.8
7 965739866873233.2 1181549799684184.5
7 963631395975045.2 1178017759626612.5
7 961522925076857.2 1174485315936989.0
7 959414454178669.2 1170952171539380.2
7 957305983280481.2 1167417848720144.2
7 955197512382293.2 1163882211777904.0
7 953118359685701.9 1160395364646384.0
7 951039206989110.5 1156909819700529.5
7 948960054292519.1 1153426198046175.8
7 946880901595927.8 1149944077052239.0
7 944801748899336.4 1146462723307774.2
7 942722596202745.0 1142980498371819.8
7 940672333704807.4 1139545074401468.5
7 938622071206869.8 1136107770160718.2
7 936571808708932.1 1132668166265446.8
7 934521546210994.5 1129225984013250.2
7 932471283713056.9 1125782239246967.9
7 930449540477888.9 1122385848470462.0
7 928427797242720.9 1118989643807265.1
7 926406054007552.9 1115592955291064.9
7 924384310772384.9 1112195249974555.9
7 922362567537216.9 1108796313240174.6
7 920368915561875.8 1105442576815450.5
7 918375263586534.6 1102086285853014.0
7 916381611611193.5 1098727072144292.0
7 914387959635852.4 1095364859802182.8
7 912394307660511.2 1091999886161304.6
7 910428376009112.8 1088679480188628.5
7 908462444357714.2 1085356951936762.4
7 906496512706315.8 1082032027941698.0
7 904530581054917.2 1078704228529813.9
7 902564649403518.8 1075373385953933.6
7 900626052873414.5 1072085928937197.4
7 898687456343310.2 1068795557798396.9
7 896748859813206.0 1065502208700434.0
7 894810263283101.8 1062205333676902.4
7 892871666752997.5 1058904846093350.4
7 890933070222893.2 1055600732830590.4
7 889021409344669.5 1052339064552683.2
7 887109748466445.8 1049074094009262.2
7 885198087588222.0 1045805661211276.8
7 883286426709998.2 1042533522938758.4
7 881374765831774.5 1039257630019607.8
7 879489683936312.1 1036023620398625.0
7 877604602040849.8 1032786299115080.1
7 875719520145387.4 1029545865123951.4
7 873834438249925.0 1026301980230911.4
7 871949356354462.6 1023054577209711.9
7 870090496772642.4 1019848889090476.9
7 868231637190822.1 1016639751193807.0
7 866372777609001.9 1013427376139519.4
7 864513918027181.6 1010212036040868.6
7 862655058445361.4 1006993719618466.2
7 860822021707770.0 1003817136291241.1
7 858988984970178.6 1000637460992650.4
7 857155948232587.2 997454116198846.2
7 855322911494995.9 994267647865640.0
7 853489874757404.5 991078225586064.8
7 851682318461687.4 987930275348695.2
7 849874762165970.2 984779475274893.8
7 848067205870253.1 981625873310583.6
7 846259649574536.0 978469553536546.6
7 844452093278818.9 975310520825768.1
7 842669675022621.6 972192698923701.4
7 840887256766424.4 969071821212666.1
7 839104838510227.1 965947802969515.4
7 837322420254029.9 962820897349725.0
7 835540001997832.6 959691182979316.0
7 833782350845271.5 956602213230045.6
7 832024699692710.4 953510564785357.9
7 830267048540149.2 950416411936462.1
7 828509397387588.1 947319974142987.1
7 826751746235027.0 944221087995655.1
7 825018548317276.8 941162383194604.0
7 823285350399526.5 938100627796701.8
7 821552152481776.2 935036026064244.2
7 819818954564026.0 931969045430256.6
7 818085756646275.8 928899671511166.9
7 816376641027452.8 925869932992288.1
7 814667525408629.8 922836800251252.8
7 812958409789806.8 919800391963713.6
7 811249294170983.8 916761113748192.8
7 809540178552160.8 913719117956658.2
7 807854817096675.2 910716287545351.4
7 806169455641189.8 907709686069955.9
7 804484094185704.2 904699096016254.4
7 802798732730218.8 901685090382473.0
7 801113371274733.2 898667888619908.8
7 799451442980377.9 895689424893540.2
7 797789514686022.5 892706984269410.5
7 796127586391667.1 889720083470465.6
7 794465658097311.8 886729014061260.8
7 792803729802956.4 883734014984874.2
7 791141801508601.0 880735032662527.0
7 789502978239786.2 877773457042249.4
7 787864154970971.5 874807020405853.9
7 786225331702156.8 871835285932243.9
7 784586508433342.0 868858720368702.4
7 782970462054478.1 865919072781875.9
7 781354415675614.2 862974955911709.5
7 779738369296750.4 860026179191707.1
7 778122322917886.5 857072127726915.1
7 776506276539022.6 854112794670843.1
7 774912700314667.2 851188775932941.8
7 773319124090311.9 848259087346553.0
7 771725547865956.5 845323344919349.2
7 770131971641601.1 842381230058919.2
7 768538395417245.8 839432578769224.8
7 766966968345191.5 836518380185926.4
7 765395541273137.2 833597694052166.4
7 763824114201083.0 830670975120774.2
7 762252687129028.8 827737805757835.9
7 760681260056974.5 824797747138339.0
7 759131682535161.4 821891637450595.8
7 757582105013348.2 818978562293985.0
7 756032527491535.1 816058270101817.6
7 754482949969722.0 813130413007933.4
7 752933372447908.9 810194828464241.0
7 751405337740894.2 807292713227521.2
7 749877303033879.6 804383722612354.1
7 748349268326865.0 801467922105422.2
7 746821233619850.4 798545032622473.4
7 745293198912835.8 795614569239120.5
7 743786400285177.2 792716851603660.5
7 742279601657518.8 789810810506348.5
7 740772803029860.2 786896653988092.6
7 739266004402201.8 783974724549430.0
7 737759205774543.2 781044886408017.5
7 736273357890945.4 778147515385818.1
7 734787510007347.5 775241126807597.8
7 733301662123749.6 772326033700751.6
7 731815814240151.8 769402437954830.8
7 730329966356553.9 766470255135926.9
7 728864776748339.0 763570111595700.1
7 727399587140124.1 760660619567752.5
7 725934397531909.2 757741366465120.2
7 724469207923694.4 754812188116610.2
7 723024376988802.4 751913758607546.4
7 721579546053910.4 749005212983184.0
7 720134715119018.4 746086265960852.8
7 718689884184126.4 743156563189734.1
7 717245053249234.4 740215198875310.6
7 715820317052517.0 737303175989859.8
7 714395580855799.6 734379263231730.2
7 712970844659082.2 731443444295953.4
7 711546108462364.9 728495678405212.6
7 710121372265647.5 725535759635692.6
7 708716438338427.1 722604604578354.6
7 707311504411206.8 719660908017499.6
7 705906570483986.4 716705444001240.1
7 704501636556766.0 713738452202978.6
7 703116233830512.0 710800679341884.8
7 701730831104258.0 707849615182552.4
7 700345428378004.0 704886410024368.4
7 698960025651750.0 701912501177624.0
7 697574622925496.0 698926686406203.1
7 696208480331677.9 695969211494474.2
7 694842337737859.8 692998857696170.4
7 693476195144041.6 690017414950261.5
7 692110052550223.5 687025030752161.1
7 690762899020310.5 684062651466590.8
7 689415745490397.5 681088558710635.0
7 688068591960484.5 678103477765850.9
7 686721438430571.5 675108123414524.5
7 685374284900658.5 672102302355864.4
7 684045856499502.6 669127129716241.4
7 682717428098346.8 666140442055167.9
7 681388999697190.9 663141815068908.9
7 680060571296035.0 660130679345316.2
7 678750618355252.6 657148796181847.0
7 677440665414470.2 654154211070323.5
7 676130712473687.9 651147192654261.0
7 674820759532905.5 648127867220516.9
7 673529010983966.2 645138231894043.1
7 672237262435027.0 642136150484070.2
7 670945513886087.8 639121636462713.8
7 669653765337148.5 636094847573184.8
7 668362016788209.2 633055676818934.0
7 667088222962729.6 630046535664045.1
7 665814429137250.0 627025205245690.4
7 664540635311770.4 623992272336964.0
7 663266841486290.8 620947096698936.4
7 662010759849269.5 617931794624909.1
7 660754678212248.2 614903957209337.6
7 659498596575227.0 611864080909023.0
7 658242514938205.8 608811378686119.9
7 657003895821259.8 605786960747203.6
7 655765276704313.8 602747100956487.1
7 654526657587367.8 599691914781950.4
7 653288038470421.8 596621231021473.0
7 652066632205167.4 593577509224088.6
7 650845225939913.0 590517713338177.6
7 649623819674658.6 587441991257438.2
7 648402413409404.2 584350561509725.6
7 647181007144149.9 581242655936597.9
7 645976585462350.9 578160727819797.8
7 644772163780551.9 575061237498759.5
7 643567742098752.9 571944045690861.5
7 642363320416953.9 568808658147580.2
7 641175640783609.4 565698338148366.0
7 639987961150264.9 562567933902628.94
7 638800281516920.4 559414920235473.9
7 637612601883575.9 556236357273976.7
7 636441428897067.0 553074854357166.7
7 635270255910558.1 549886467679919.0
7 634099082924049.2 546667946199847.9
7 632927909937540.4 543415421605304.1
7 631773022463013.2 540172428166196.25
7 630618134988486.2 536889928781676.0
7 629463247513959.2 533562758863196.4
7 628308360039432.2 530189711450365.5
7 627169529808650.8 526815839704718.3
7 626030699577869.2 523386067981700.25
7 624891869347087.8 519889900208331.0
7 623768868091815.5 516364228679769.2
7 622645866836543.2 512749801034835.25
7 621522865581271.0 509028383214957.3
7 620399864325998.8 505183081348650.75
7 619292470911382.0 501248527451692.3
7 618185077496765.2 497147894808235.4
7 617077684082148.5 492851965137774.8
7 615985684506715.6 488383951806473.9
7 614893684931282.8 483616859588949.8
7 613801685355849.9 478446464765297.9
7 612724872751511.6 472849065083273.75
7 611648060147173.4 466626608315479.56
7 610571247542835.1 459457940662309.0
7 609509400774737.8 451143257128411.7
7 608462312974792.1 440297153615312.06
7 607415225174846.5 422334831754584.6
8 2391869017733735.5 3398349797829045.0
8 2386091976676530.5 3388957838803185.0
8 2380314935619325.5 3379555131499391.0
8 2374537894562120.5 3370141668838792.5
8 2368841175390554.5 3360848561019579.5
8 2363144456218988.5 3351545107727601.5
8 2357447737047422.5 3342231337291550.0
8 2351751017875856.5 3332907211261150.0
8 2346054298704290.5 3323572727012101.0
8 2340436760077183.5 3314357846888763.5
